name,sex,hobby
218,m,40
218,m,42
218,m,14
218,m,12
218,m,45
218,m,74
218,m,68
218,m,44
218,m,98
218,m,53
218,m,48
218,m,52
218,m,64
218,m,55
218,m,85
219,m,74
219,m,21
219,m,90
219,m,31
219,m,93
219,m,62
219,m,17
219,m,55
219,m,30
219,m,26
219,m,44
219,m,9
219,m,98
219,m,42
219,m,45
219,m,41
219,m,91
219,m,59
219,m,49
219,m,19
219,m,88
219,m,52
219,m,32
219,m,81
219,m,85
219,m,56
219,m,83
219,m,50
219,m,63
219,m,61
219,m,82
219,m,18
219,m,48
219,m,58
219,m,36
219,m,95
219,m,43
219,m,87
219,m,57
219,m,66
219,m,1
219,m,54
219,m,72
219,m,70
219,m,75
219,m,79
219,m,7
219,m,16
219,m,6
219,m,47
219,m,67
219,m,33
220,f,32
220,f,87
220,f,71
220,f,56
220,f,48
220,f,4
220,f,63
220,f,53
220,f,66
220,f,57
220,f,68
220,f,5
220,f,2
220,f,47
220,f,7
220,f,45
220,f,100
220,f,29
220,f,79
220,f,15
220,f,25
220,f,96
220,f,65
220,f,33
220,f,37
220,f,42
220,f,34
220,f,61
220,f,76
220,f,36
220,f,49
220,f,73
220,f,75
220,f,13
220,f,16
220,f,41
220,f,70
220,f,94
220,f,22
220,f,54
220,f,81
220,f,89
220,f,11
220,f,14
220,f,30
220,f,77
220,f,23
220,f,10
220,f,92
220,f,6
220,f,8
220,f,46
220,f,97
220,f,40
220,f,55
220,f,84
220,f,28
220,f,51
220,f,20
220,f,59
220,f,91
220,f,95
220,f,3
220,f,98
220,f,72
220,f,93
220,f,12
220,f,21
220,f,1
220,f,60
220,f,90
220,f,85
220,f,82
220,f,38
220,f,52
220,f,17
220,f,78
220,f,31
220,f,26
220,f,43
220,f,64
220,f,88
221,f,73
221,f,63
221,f,99
221,f,8
221,f,78
221,f,13
221,f,100
221,f,49
221,f,3
221,f,39
221,f,46
221,f,92
221,f,17
221,f,43
221,f,81
221,f,82
221,f,5
221,f,76
221,f,31
221,f,23
221,f,97
221,f,42
221,f,24
221,f,35
221,f,19
221,f,65
221,f,4
221,f,68
221,f,86
221,f,85
221,f,44
221,f,40
221,f,33
221,f,57
221,f,34
221,f,27
221,f,90
221,f,14
221,f,74
221,f,77
221,f,88
221,f,20
221,f,15
221,f,6
221,f,41
221,f,11
221,f,95
221,f,28
221,f,30
221,f,12
221,f,25
221,f,72
221,f,7
221,f,75
221,f,89
221,f,32
221,f,93
221,f,84
221,f,61
221,f,18
221,f,47
221,f,91
221,f,55
221,f,62
221,f,45
221,f,56
221,f,83
221,f,36
221,f,16
221,f,70
221,f,80
221,f,67
221,f,1
221,f,37
222,f,47
222,f,80
222,f,86
222,f,94
222,f,73
222,f,4
222,f,24
222,f,95
222,f,65
222,f,89
222,f,57
222,f,53
222,f,98
222,f,78
222,f,82
222,f,33
222,f,43
222,f,8
222,f,81
222,f,58
222,f,26
222,f,3
222,f,2
222,f,7
222,f,67
222,f,60
222,f,56
222,f,13
222,f,45
222,f,96
222,f,91
222,f,76
222,f,20
222,f,79
222,f,18
222,f,14
222,f,39
222,f,46
222,f,52
222,f,63
222,f,35
222,f,64
222,f,48
222,f,44
222,f,100
222,f,27
222,f,68
222,f,87
222,f,15
222,f,84
222,f,32
222,f,37
222,f,5
222,f,69
222,f,54
222,f,99
222,f,83
222,f,25
222,f,97
222,f,1
222,f,10
222,f,49
222,f,71
222,f,6
222,f,40
222,f,41
222,f,22
222,f,9
222,f,12
222,f,85
222,f,16
222,f,23
222,f,55
222,f,34
222,f,19
222,f,31
222,f,66
222,f,72
222,f,59
222,f,21
222,f,62
223,f,82
223,f,58
223,f,44
223,f,25
223,f,47
223,f,3
223,f,21
223,f,93
223,f,57
223,f,78
223,f,10
223,f,4
223,f,89
223,f,85
223,f,67
223,f,5
223,f,65
223,f,8
223,f,48
223,f,72
223,f,99
223,f,13
223,f,66
223,f,60
223,f,52
223,f,38
223,f,43
223,f,49
223,f,2
223,f,54
223,f,40
223,f,17
223,f,29
223,f,18
223,f,35
223,f,75
223,f,81
223,f,27
223,f,22
223,f,100
223,f,50
223,f,69
223,f,46
223,f,64
223,f,51
223,f,70
223,f,94
223,f,86
223,f,36
223,f,20
223,f,79
223,f,97
223,f,80
223,f,39
223,f,28
223,f,32
223,f,11
223,f,41
223,f,1
223,f,74
223,f,30
223,f,61
223,f,15
223,f,71
223,f,96
223,f,14
223,f,7
223,f,76
224,m,85
224,m,76
224,m,7
224,m,29
224,m,98
224,m,81
224,m,87
224,m,5
224,m,66
224,m,71
224,m,72
224,m,97
224,m,28
224,m,12
224,m,41
224,m,63
224,m,18
224,m,1
224,m,88
224,m,4
224,m,57
224,m,21
224,m,58
224,m,60
224,m,43
224,m,22
224,m,3
224,m,34
224,m,65
224,m,15
224,m,50
224,m,48
224,m,69
224,m,39
224,m,82
224,m,40
224,m,62
224,m,92
224,m,52
224,m,27
224,m,33
224,m,17
224,m,8
224,m,44
224,m,99
224,m,86
224,m,74
224,m,51
224,m,47
224,m,38
224,m,24
224,m,13
224,m,16
224,m,31
224,m,75
224,m,10
225,m,93
225,m,50
225,m,2
225,m,74
225,m,80
225,m,51
225,m,12
225,m,71
225,m,99
225,m,68
225,m,36
225,m,54
225,m,87
225,m,98
225,m,42
225,m,29
225,m,3
225,m,9
225,m,40
225,m,5
225,m,61
225,m,100
225,m,83
225,m,66
225,m,19
225,m,10
225,m,81
225,m,58
225,m,16
225,m,82
225,m,92
225,m,67
225,m,56
225,m,44
225,m,27
225,m,39
225,m,22
225,m,8
225,m,64
225,m,94
225,m,41
225,m,6
225,m,77
225,m,15
225,m,37
225,m,57
225,m,69
225,m,18
225,m,21
225,m,46
225,m,85
225,m,65
225,m,96
225,m,55
225,m,13
225,m,70
225,m,43
226,m,67
226,m,24
226,m,70
226,m,10
226,m,84
226,m,23
226,m,21
226,m,73
226,m,80
226,m,57
226,m,25
226,m,87
226,m,86
226,m,65
226,m,89
226,m,41
226,m,19
226,m,92
226,m,51
226,m,71
226,m,62
226,m,16
226,m,56
226,m,18
226,m,39
226,m,26
226,m,49
226,m,30
226,m,69
226,m,43
226,m,31
226,m,28
226,m,6
226,m,72
226,m,42
226,m,88
226,m,76
226,m,60
226,m,1
226,m,22
226,m,68
226,m,77
226,m,55
226,m,74
226,m,38
226,m,91
226,m,64
226,m,17
226,m,48
226,m,20
226,m,35
226,m,99
226,m,53
227,f,18
227,f,36
227,f,50
227,f,35
227,f,31
227,f,70
227,f,28
227,f,93
227,f,7
227,f,91
227,f,32
227,f,55
227,f,8
227,f,30
227,f,63
227,f,2
227,f,20
227,f,67
227,f,94
227,f,12
227,f,100
227,f,11
227,f,78
227,f,87
227,f,89
227,f,64
227,f,51
227,f,41
227,f,29
227,f,57
227,f,34
227,f,59
227,f,80
227,f,9
227,f,10
227,f,62
227,f,90
227,f,22
227,f,79
227,f,44
227,f,82
227,f,52
227,f,47
227,f,17
227,f,33
227,f,56
227,f,24
227,f,5
227,f,97
227,f,14
227,f,81
227,f,39
227,f,37
227,f,40
227,f,69
227,f,60
227,f,86
227,f,1
227,f,16
227,f,6
227,f,26
227,f,23
227,f,4
227,f,76
227,f,98
227,f,88
227,f,92
227,f,19
227,f,73
227,f,46
227,f,75
227,f,13
227,f,43
227,f,45
227,f,25
227,f,68
227,f,61
227,f,49
227,f,53
227,f,85
227,f,21
227,f,95
227,f,71
227,f,27
227,f,66
227,f,3
227,f,42
228,m,13
228,m,39
228,m,84
228,m,73
228,m,75
228,m,25
228,m,14
228,m,99
228,m,87
228,m,41
228,m,57
228,m,15
228,m,74
228,m,34
228,m,29
228,m,78
228,m,32
228,m,88
228,m,66
228,m,27
228,m,67
228,m,28
228,m,71
228,m,65
228,m,48
228,m,7
228,m,70
228,m,81
228,m,36
228,m,100
228,m,46
228,m,42
228,m,82
228,m,47
228,m,8
228,m,19
228,m,95
228,m,93
228,m,6
228,m,55
228,m,56
228,m,91
228,m,76
228,m,62
228,m,94
228,m,30
228,m,64
228,m,18
228,m,50
228,m,85
228,m,11
228,m,24
228,m,20
228,m,59
228,m,35
228,m,97
228,m,44
228,m,89
228,m,31
228,m,12
228,m,38
228,m,68
228,m,3
228,m,1
228,m,72
229,m,65
229,m,16
229,m,88
229,m,17
229,m,5
229,m,54
229,m,2
229,m,60
229,m,97
229,m,13
229,m,6
229,m,95
229,m,83
229,m,89
229,m,46
229,m,64
229,m,79
229,m,41
229,m,92
229,m,96
229,m,31
229,m,81
229,m,90
229,m,87
229,m,70
229,m,39
229,m,9
229,m,48
229,m,35
229,m,55
229,m,61
229,m,99
229,m,18
229,m,26
229,m,4
229,m,44
229,m,15
229,m,63
229,m,34
229,m,45
229,m,52
229,m,8
229,m,47
229,m,85
229,m,100
229,m,77
229,m,37
229,m,23
229,m,84
229,m,40
229,m,51
229,m,43
229,m,82
229,m,3
229,m,14
229,m,38
229,m,80
229,m,78
229,m,7
229,m,94
229,m,11
229,m,69
229,m,93
229,m,29
229,m,1
229,m,67
229,m,75
229,m,49
229,m,91
229,m,10
229,m,71
229,m,68
229,m,59
229,m,21
229,m,24
229,m,30
229,m,98
229,m,12
229,m,36
229,m,66
229,m,72
229,m,19
229,m,33
230,f,76
230,f,33
230,f,63
230,f,1
230,f,55
230,f,43
230,f,21
230,f,36
230,f,4
230,f,11
230,f,80
230,f,87
230,f,31
230,f,93
230,f,28
230,f,13
230,f,2
230,f,69
230,f,15
230,f,12
230,f,58
230,f,74
230,f,90
230,f,10
230,f,57
230,f,64
230,f,37
230,f,73
230,f,79
230,f,99
230,f,27
230,f,35
230,f,96
230,f,91
230,f,49
230,f,67
230,f,78
230,f,39
230,f,70
230,f,40
230,f,30
230,f,48
230,f,66
230,f,34
230,f,5
230,f,41
230,f,88
230,f,54
230,f,51
230,f,50
230,f,61
230,f,53
230,f,82
230,f,14
230,f,16
230,f,17
231,f,33
231,f,55
231,f,62
231,f,5
231,f,40
231,f,67
231,f,89
231,f,4
231,f,52
231,f,63
231,f,74
231,f,18
231,f,88
231,f,51
231,f,69
231,f,9
231,f,83
231,f,47
231,f,11
231,f,14
231,f,20
231,f,28
231,f,81
231,f,71
231,f,84
231,f,94
231,f,8
231,f,100
231,f,25
231,f,48
231,f,85
231,f,34
231,f,46
231,f,17
231,f,77
231,f,57
231,f,24
231,f,43
231,f,7
231,f,78
231,f,58
231,f,64
231,f,39
231,f,22
231,f,19
231,f,35
231,f,54
231,f,97
231,f,26
231,f,15
231,f,30
231,f,95
231,f,27
232,f,5
232,f,87
232,f,86
232,f,50
232,f,56
232,f,15
232,f,34
232,f,96
232,f,60
232,f,26
232,f,57
232,f,31
232,f,76
232,f,27
232,f,23
232,f,80
232,f,49
232,f,14
232,f,39
232,f,6
232,f,24
232,f,88
232,f,20
232,f,79
232,f,44
232,f,43
232,f,4
232,f,84
232,f,29
232,f,97
232,f,63
232,f,51
232,f,22
232,f,45
232,f,54
232,f,33
232,f,13
232,f,64
232,f,81
232,f,74
232,f,42
232,f,95
232,f,21
232,f,38
232,f,85
232,f,8
232,f,30
232,f,35
232,f,40
232,f,37
232,f,10
232,f,72
232,f,61
233,f,80
233,f,32
233,f,87
233,f,75
233,f,9
233,f,98
233,f,82
233,f,38
233,f,35
233,f,74
233,f,54
233,f,20
233,f,56
233,f,97
233,f,60
233,f,88
233,f,90
233,f,45
233,f,67
233,f,3
233,f,66
233,f,77
233,f,27
233,f,23
233,f,71
233,f,72
233,f,5
233,f,65
233,f,59
233,f,92
233,f,86
233,f,44
233,f,100
233,f,58
233,f,4
233,f,25
233,f,51
233,f,6
233,f,30
233,f,34
233,f,79
233,f,10
233,f,95
233,f,52
233,f,37
233,f,57
233,f,76
233,f,13
233,f,64
233,f,47
233,f,96
233,f,62
233,f,78
233,f,55
233,f,15
233,f,16
233,f,7
233,f,48
233,f,19
233,f,40
233,f,46
233,f,93
233,f,85
233,f,24
233,f,41
233,f,2
233,f,83
233,f,29
233,f,39
234,f,82
234,f,98
234,f,65
234,f,19
234,f,7
234,f,46
234,f,1
234,f,18
234,f,72
234,f,10
234,f,8
234,f,56
234,f,14
234,f,31
234,f,13
234,f,95
234,f,96
234,f,24
234,f,58
234,f,21
234,f,84
234,f,48
234,f,25
234,f,79
234,f,83
234,f,94
234,f,45
234,f,62
234,f,5
234,f,26
234,f,38
234,f,34
234,f,49
234,f,86
234,f,37
234,f,100
234,f,76
234,f,3
234,f,85
234,f,6
234,f,74
234,f,80
234,f,52
234,f,32
234,f,28
234,f,22
234,f,70
234,f,92
234,f,33
234,f,9
234,f,55
234,f,89
234,f,20
234,f,68
234,f,23
234,f,91
234,f,12
234,f,11
234,f,39
234,f,50
234,f,57
234,f,64
234,f,78
234,f,73
234,f,16
234,f,54
234,f,69
234,f,87
234,f,2
234,f,77
234,f,67
234,f,88
234,f,99
234,f,40
234,f,93
234,f,71
234,f,59
234,f,97
234,f,17
235,m,59
235,m,87
235,m,19
235,m,52
235,m,10
235,m,61
235,m,93
235,m,30
235,m,31
235,m,65
235,m,79
235,m,69
235,m,33
235,m,95
235,m,5
235,m,23
235,m,1
235,m,13
235,m,9
235,m,37
235,m,86
235,m,46
235,m,82
235,m,25
235,m,22
235,m,40
235,m,20
235,m,60
235,m,73
235,m,91
235,m,45
235,m,28
235,m,11
235,m,71
235,m,3
235,m,51
235,m,14
235,m,92
235,m,100
235,m,68
235,m,6
235,m,80
235,m,32
235,m,83
235,m,29
235,m,35
235,m,8
235,m,64
235,m,42
235,m,44
235,m,17
235,m,77
235,m,74
235,m,36
235,m,57
235,m,89
235,m,48
235,m,66
235,m,88
235,m,21
235,m,98
235,m,72
235,m,43
235,m,16
235,m,53
235,m,41
235,m,24
235,m,75
235,m,56
235,m,78
235,m,62
235,m,50
235,m,97
235,m,7
235,m,26
235,m,85
235,m,58
235,m,34
235,m,55
235,m,81
235,m,27
235,m,63
235,m,38
235,m,12
235,m,54
235,m,76
235,m,15
235,m,67
235,m,94
235,m,96
236,f,41
236,f,39
236,f,7
236,f,56
236,f,92
236,f,80
236,f,65
236,f,76
236,f,44
236,f,99
236,f,97
236,f,82
236,f,31
236,f,40
236,f,9
236,f,62
236,f,95
236,f,74
236,f,91
236,f,67
236,f,45
236,f,43
236,f,49
236,f,48
236,f,90
236,f,52
236,f,100
236,f,15
236,f,23
236,f,25
236,f,37
236,f,17
236,f,69
236,f,14
236,f,4
236,f,33
236,f,57
236,f,38
236,f,10
236,f,1
236,f,3
236,f,55
236,f,19
236,f,32
236,f,51
236,f,78
236,f,11
236,f,87
236,f,72
236,f,96
236,f,18
236,f,60
236,f,93
236,f,42
236,f,58
236,f,63
236,f,13
236,f,5
236,f,22
236,f,24
236,f,8
236,f,20
236,f,2
236,f,84
236,f,50
236,f,85
236,f,27
236,f,89
236,f,6
236,f,26
236,f,68
236,f,73
236,f,83
236,f,71
237,m,100
237,m,73
237,m,69
237,m,30
237,m,31
237,m,71
237,m,41
237,m,53
237,m,66
237,m,23
237,m,78
237,m,67
237,m,24
237,m,33
237,m,83
237,m,44
237,m,7
237,m,65
237,m,38
237,m,93
237,m,80
237,m,25
237,m,86
237,m,61
237,m,40
237,m,72
237,m,39
237,m,32
237,m,20
237,m,48
237,m,57
237,m,17
237,m,18
237,m,79
237,m,97
237,m,29
237,m,43
237,m,12
237,m,88
237,m,13
237,m,75
237,m,59
237,m,96
237,m,19
237,m,11
237,m,16
237,m,82
237,m,64
237,m,62
237,m,52
237,m,45
237,m,47
237,m,27
237,m,51
237,m,42
237,m,21
237,m,50
237,m,28
237,m,34
237,m,99
237,m,89
237,m,81
237,m,14
237,m,74
237,m,70
237,m,60
238,f,57
238,f,65
238,f,27
238,f,64
238,f,49
238,f,54
238,f,41
238,f,96
238,f,90
238,f,71
238,f,20
238,f,84
238,f,83
238,f,85
238,f,72
238,f,70
238,f,74
238,f,89
238,f,99
238,f,73
238,f,45
238,f,35
238,f,66
238,f,26
238,f,86
238,f,37
238,f,19
238,f,13
238,f,76
238,f,59
238,f,40
238,f,93
238,f,88
238,f,47
238,f,75
238,f,24
238,f,8
238,f,29
238,f,5
238,f,43
238,f,9
238,f,28
238,f,36
238,f,12
238,f,46
238,f,68
238,f,60
238,f,42
238,f,63
238,f,16
238,f,78
238,f,25
238,f,2
238,f,87
238,f,1
238,f,38
238,f,22
238,f,14
238,f,18
238,f,39
238,f,31
238,f,95
238,f,50
238,f,80
238,f,6
238,f,10
238,f,11
238,f,97
238,f,62
238,f,61
238,f,33
238,f,77
238,f,15
238,f,30
238,f,82
238,f,53
238,f,81
238,f,56
238,f,51
238,f,94
239,f,88
239,f,12
239,f,97
239,f,22
239,f,59
239,f,35
239,f,2
239,f,55
239,f,40
239,f,44
239,f,14
239,f,75
239,f,82
239,f,16
239,f,64
239,f,18
239,f,8
239,f,57
239,f,42
239,f,76
239,f,63
239,f,30
239,f,83
239,f,69
239,f,9
239,f,91
239,f,1
239,f,53
239,f,87
239,f,37
239,f,47
239,f,10
239,f,19
239,f,6
239,f,11
239,f,61
239,f,51
239,f,13
239,f,98
239,f,48
239,f,77
239,f,92
239,f,46
239,f,17
239,f,41
239,f,71
239,f,49
239,f,99
239,f,39
239,f,56
239,f,73
239,f,45
239,f,32
239,f,93
239,f,65
239,f,15
239,f,60
239,f,23
239,f,50
239,f,86
239,f,7
239,f,20
239,f,85
239,f,68
239,f,27
239,f,31
239,f,24
239,f,78
239,f,80
239,f,100
239,f,33
239,f,67
239,f,28
239,f,90
239,f,81
239,f,58
240,m,13
240,m,19
240,m,74
240,m,83
240,m,80
240,m,58
240,m,17
240,m,82
240,m,89
240,m,38
240,m,24
240,m,3
240,m,50
240,m,62
240,m,9
240,m,36
240,m,27
240,m,71
240,m,1
240,m,72
240,m,42
240,m,61
240,m,40
240,m,43
240,m,33
240,m,53
240,m,96
240,m,68
240,m,8
240,m,11
240,m,5
240,m,26
240,m,51
240,m,23
240,m,90
240,m,86
240,m,98
240,m,57
240,m,29
240,m,85
240,m,47
240,m,73
240,m,22
240,m,78
240,m,18
240,m,66
240,m,39
240,m,32
240,m,95
240,m,77
241,f,63
241,f,18
241,f,100
241,f,86
241,f,88
241,f,32
241,f,81
241,f,82
241,f,27
241,f,64
241,f,37
241,f,87
241,f,15
241,f,58
241,f,55
241,f,85
241,f,60
241,f,16
241,f,80
241,f,41
241,f,10
241,f,6
241,f,23
241,f,84
241,f,26
241,f,95
241,f,65
241,f,17
241,f,11
241,f,67
241,f,45
241,f,7
241,f,8
241,f,1
241,f,59
241,f,83
241,f,29
241,f,46
241,f,96
241,f,31
241,f,71
241,f,28
241,f,89
241,f,47
241,f,92
241,f,90
241,f,51
241,f,57
241,f,19
241,f,53
241,f,34
241,f,61
241,f,21
241,f,3
241,f,77
241,f,25
241,f,40
241,f,97
241,f,94
241,f,42
241,f,48
241,f,44
241,f,76
241,f,22
241,f,14
241,f,20
241,f,39
241,f,91
241,f,93
241,f,43
241,f,72
241,f,98
241,f,79
241,f,35
241,f,73
241,f,36
241,f,69
241,f,30
241,f,66
241,f,74
241,f,5
241,f,56
241,f,38
241,f,70
241,f,49
241,f,99
241,f,68
241,f,78
241,f,4
241,f,33
242,f,24
242,f,74
242,f,44
242,f,33
242,f,83
242,f,57
242,f,60
242,f,14
242,f,95
242,f,51
242,f,93
242,f,81
242,f,41
242,f,13
242,f,48
242,f,23
242,f,100
242,f,5
242,f,68
242,f,35
242,f,3
242,f,8
242,f,4
242,f,73
242,f,67
242,f,27
242,f,11
242,f,58
242,f,2
242,f,84
242,f,17
242,f,46
242,f,56
242,f,16
242,f,99
242,f,76
242,f,61
242,f,50
242,f,9
242,f,6
242,f,39
242,f,43
242,f,86
242,f,28
242,f,1
242,f,36
242,f,75
242,f,54
242,f,18
242,f,34
242,f,88
242,f,87
242,f,31
242,f,79
242,f,19
242,f,72
242,f,29
242,f,69
242,f,30
242,f,20
242,f,66
242,f,12
242,f,89
242,f,96
242,f,38
242,f,10
242,f,97
242,f,63
242,f,80
242,f,7
242,f,90
242,f,92
242,f,78
242,f,85
242,f,42
242,f,32
243,m,87
243,m,92
243,m,10
243,m,40
243,m,7
243,m,26
243,m,5
243,m,59
243,m,44
243,m,89
243,m,84
243,m,24
243,m,46
243,m,73
243,m,14
243,m,79
243,m,9
243,m,83
243,m,78
243,m,37
243,m,49
243,m,74
243,m,28
243,m,50
243,m,88
243,m,30
243,m,1
243,m,67
243,m,36
243,m,27
243,m,17
243,m,20
243,m,97
243,m,21
243,m,100
243,m,3
243,m,98
243,m,12
243,m,62
243,m,61
243,m,99
243,m,13
243,m,82
243,m,63
243,m,71
243,m,33
243,m,68
243,m,31
243,m,41
243,m,11
243,m,48
243,m,80
243,m,57
243,m,25
244,f,39
244,f,34
244,f,51
244,f,37
244,f,30
244,f,31
244,f,15
244,f,54
244,f,20
244,f,27
244,f,70
244,f,66
244,f,73
244,f,13
244,f,68
244,f,74
244,f,85
244,f,32
244,f,9
244,f,61
244,f,98
244,f,33
244,f,100
244,f,63
244,f,86
244,f,57
244,f,12
244,f,75
244,f,52
244,f,92
244,f,99
244,f,5
244,f,41
244,f,16
244,f,89
244,f,42
244,f,88
244,f,36
244,f,84
244,f,8
244,f,35
244,f,21
244,f,64
244,f,43
244,f,48
244,f,95
244,f,1
244,f,80
244,f,2
244,f,7
244,f,26
244,f,45
244,f,82
244,f,53
244,f,40
244,f,93
244,f,6
244,f,17
244,f,69
244,f,3
244,f,4
244,f,58
244,f,10
244,f,56
244,f,65
244,f,11
244,f,91
244,f,76
244,f,18
244,f,29
244,f,22
244,f,81
244,f,78
244,f,23
244,f,55
244,f,97
244,f,77
244,f,59
244,f,44
244,f,47
244,f,90
244,f,25
244,f,79
244,f,72
245,m,56
245,m,1
245,m,92
245,m,11
245,m,75
245,m,83
245,m,46
245,m,29
245,m,17
245,m,59
245,m,2
245,m,51
245,m,28
245,m,3
245,m,80
245,m,40
245,m,94
245,m,27
245,m,97
245,m,96
245,m,66
245,m,63
245,m,67
245,m,89
245,m,93
245,m,50
245,m,82
245,m,38
245,m,41
245,m,45
245,m,90
245,m,48
245,m,54
245,m,58
245,m,32
245,m,34
245,m,8
245,m,85
245,m,99
245,m,36
245,m,7
245,m,65
245,m,15
245,m,88
245,m,9
245,m,98
245,m,22
245,m,47
245,m,18
245,m,100
245,m,78
245,m,61
245,m,42
246,m,22
246,m,55
246,m,58
246,m,57
246,m,46
246,m,72
246,m,96
246,m,32
246,m,36
246,m,43
246,m,60
246,m,91
246,m,47
246,m,84
246,m,19
246,m,92
246,m,69
246,m,97
246,m,45
246,m,33
246,m,8
246,m,61
246,m,48
246,m,18
246,m,14
246,m,94
246,m,52
246,m,7
246,m,25
246,m,38
246,m,21
246,m,87
246,m,79
246,m,41
246,m,34
246,m,98
246,m,35
246,m,65
246,m,62
246,m,1
246,m,93
246,m,76
246,m,88
246,m,50
246,m,74
246,m,37
246,m,82
246,m,71
246,m,77
246,m,31
246,m,27
246,m,90
246,m,59
246,m,81
246,m,23
246,m,99
246,m,3
246,m,39
246,m,100
246,m,11
246,m,86
246,m,53
246,m,17
246,m,4
246,m,29
246,m,85
246,m,67
246,m,13
246,m,24
246,m,54
246,m,15
246,m,10
246,m,9
246,m,2
246,m,30
246,m,68
246,m,75
247,m,21
247,m,49
247,m,40
247,m,97
247,m,51
247,m,47
247,m,92
247,m,30
247,m,7
247,m,16
247,m,32
247,m,78
247,m,53
247,m,57
247,m,24
247,m,75
247,m,64
247,m,82
247,m,50
247,m,72
247,m,6
247,m,34
247,m,36
247,m,48
247,m,35
247,m,81
247,m,63
247,m,8
247,m,3
247,m,42
247,m,5
247,m,54
247,m,85
247,m,15
247,m,80
247,m,86
247,m,13
247,m,26
247,m,68
247,m,1
247,m,65
247,m,90
247,m,19
247,m,69
247,m,66
247,m,93
247,m,100
247,m,27
247,m,55
247,m,94
247,m,79
247,m,73
247,m,28
247,m,20
247,m,98
247,m,88
247,m,67
247,m,12
247,m,56
247,m,10
247,m,37
247,m,46
247,m,22
247,m,70
247,m,95
247,m,4
247,m,11
247,m,17
247,m,18
248,f,61
248,f,14
248,f,20
248,f,19
248,f,37
248,f,64
248,f,31
248,f,60
248,f,4
248,f,89
248,f,43
248,f,86
248,f,12
248,f,48
248,f,25
248,f,32
248,f,59
248,f,17
248,f,6
248,f,35
248,f,80
248,f,57
248,f,93
248,f,69
248,f,79
248,f,77
248,f,98
248,f,27
248,f,73
248,f,72
248,f,3
248,f,96
248,f,15
248,f,24
248,f,67
248,f,7
248,f,66
248,f,16
248,f,97
248,f,42
248,f,100
248,f,23
248,f,54
248,f,95
248,f,99
248,f,11
248,f,46
248,f,63
248,f,78
248,f,90
248,f,82
248,f,44
248,f,2
248,f,85
248,f,30
248,f,58
248,f,38
248,f,41
248,f,74
248,f,39
248,f,88
248,f,40
248,f,29
248,f,65
248,f,26
248,f,49
248,f,68
248,f,51
248,f,47
248,f,87
248,f,55
248,f,45
248,f,28
249,m,90
249,m,80
249,m,94
249,m,35
249,m,30
249,m,5
249,m,83
249,m,68
249,m,97
249,m,93
249,m,13
249,m,62
249,m,28
249,m,31
249,m,81
249,m,51
249,m,98
249,m,95
249,m,53
249,m,56
249,m,45
249,m,1
249,m,44
249,m,57
249,m,32
249,m,7
249,m,71
249,m,89
249,m,29
249,m,76
249,m,65
249,m,24
249,m,11
249,m,88
249,m,54
249,m,52
249,m,75
249,m,100
249,m,61
249,m,37
249,m,21
249,m,22
249,m,18
249,m,73
249,m,20
249,m,23
249,m,79
249,m,47
249,m,58
249,m,70
249,m,46
249,m,82
249,m,85
249,m,3
249,m,8
249,m,67
249,m,84
249,m,77
249,m,64
249,m,96
249,m,36
249,m,14
249,m,48
249,m,59
249,m,27
249,m,39
249,m,10
249,m,15
249,m,17
249,m,19
249,m,69
249,m,40
249,m,91
249,m,16
249,m,4
250,m,78
250,m,67
250,m,39
250,m,65
250,m,76
250,m,69
250,m,88
250,m,32
250,m,38
250,m,35
250,m,87
250,m,53
250,m,74
250,m,47
250,m,42
250,m,68
250,m,5
250,m,9
250,m,11
250,m,37
250,m,45
250,m,60
250,m,84
250,m,64
250,m,48
250,m,31
250,m,99
250,m,25
250,m,36
250,m,58
250,m,70
250,m,17
250,m,93
250,m,66
250,m,24
250,m,55
250,m,28
250,m,57
250,m,20
250,m,22
250,m,61
250,m,80
250,m,100
250,m,77
250,m,85
250,m,4
250,m,6
250,m,56
250,m,72
250,m,30
250,m,2
250,m,44
250,m,34
250,m,26
250,m,98
250,m,49
250,m,59
250,m,14
250,m,51
250,m,23
250,m,75
250,m,16
250,m,81
250,m,62
250,m,91
250,m,19
250,m,40
250,m,46
250,m,79
250,m,52
250,m,96
250,m,95
251,f,63
251,f,93
251,f,44
251,f,76
251,f,49
251,f,56
251,f,88
251,f,11
251,f,22
251,f,14
251,f,84
251,f,20
251,f,21
251,f,99
251,f,28
251,f,87
251,f,97
251,f,98
251,f,30
251,f,75
251,f,83
251,f,8
251,f,95
251,f,43
251,f,1
251,f,72
251,f,26
251,f,85
251,f,16
251,f,81
251,f,54
251,f,55
251,f,15
251,f,40
251,f,2
251,f,70
251,f,89
251,f,29
251,f,19
251,f,57
251,f,32
251,f,45
251,f,4
251,f,31
251,f,77
251,f,59
251,f,18
251,f,80
251,f,3
251,f,25
251,f,62
251,f,48
251,f,46
251,f,35
251,f,100
251,f,60
251,f,10
251,f,69
251,f,66
251,f,50
251,f,65
251,f,71
251,f,41
251,f,53
251,f,73
251,f,37
251,f,6
251,f,91
251,f,68
251,f,33
251,f,24
251,f,47
251,f,36
251,f,90
251,f,34
251,f,27
252,m,19
252,m,66
252,m,52
252,m,97
252,m,95
252,m,22
252,m,64
252,m,80
252,m,37
252,m,39
252,m,8
252,m,72
252,m,47
